116.47438918910967
216.79222038470172
401.9754503638679
153.0079005296914
402.2521075536099
439.12142892442154
476.01410290385047
582.0457946320945
264.8364929659043
357.13388248514053
183.6178186687968
192.49369022153917
310.4979032543966
234.72606148974492
346.3895739447243
344.9205370501234
263.96011444110735
420.89949537262055
211.27700372588674
118.7228605610835
226.1776978219103
130.61460799697605
95.6442954928033
101.69048798556746
186.72927111621092
210.75186199419463
618.1609961972341
548.6493523900172
337.2057215961306
358.8017693208451
160.00738140264284
367.5749381409719
515.69717393863
417.11398768354957
473.482232412831
250.25524508179785
548.437855602015
69.93457094790152
336.37565040404843
279.7757851364083
553.7956226453276
405.4932253846362
399.9786414850414
124.86401041378112
484.8683005796788
170.55188617401964
209.75608888470524
211.54370683409783
592.3302097680186
388.1081141183363
547.1771138039256
100.90227265366578
353.4488555715614
658.4029617853485
327.93166333277657
698.3191898402869
557.4362972530803
236.7828547109797
201.01211282453232
379.37234819304734
254.96340404060996
409.6293248423099
88.93142435360683
436.55589072319066
145.60906731215823
313.5968166022462
52.613182659589256
348.60776475601665
273.3116721307372
280.54971013430054
270.1671251728947
692.3101236082521
367.6946353013882
344.5591812148812
493.41955630733855
240.38896653932397
216.4416640507969
535.2387614639883
366.19002762065634
342.93865266100966
548.1914791862652
373.78752960555784
474.86368461512774
260.4583936045028
329.65214594556534
154.95431873025152
543.7714127739679
314.03423567465194
654.159873082364
298.49928561398957
293.922365408506
341.80026980912936
273.47717035694865
244.4602111872401
356.87231625716214
360.66040137889104
218.5449814219447
479.2657661089027
377.2851554154606
476.1431783523949
488.8936497489845
152.0497435241078
360.10871389360204
222.3243432749648
353.50566539843294
338.41682968514493
144.16035188892633
131.7484027395124
263.16645435732005
161.142813095731
670.2145121738532
159.78615909349705
309.8896344632026
264.2223372131688
